timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767079860.6287677,2.303912301537682,0.7986530400428167,2.591713913977552,0,inf,0,0,CLEAR,CLEAR,0.5,0.0546276986163232,0.008190631866455078,2.0932345390319824,2.635579488864466
1767079860.6787786,2.261522397443424,0.8246354393463049,2.598969225415451,0,inf,0,0,CLEAR,CLEAR,0.5,0.044794828631514294,0.008190631866455078,2.0932345390319824,2.585893988832785
1767079860.7293835,2.261522397443424,0.8246354393463049,2.598969225415451,0,inf,0,0,CLEAR,CLEAR,0.5,0.044794828631514294,0.008190631866455078,2.0932345390319824,2.585893988832785
1767079860.778777,2.261522397443424,0.8246354393463049,2.598969225415451,0,inf,0,0,CLEAR,CLEAR,0.5,0.044794828631514294,0.008190631866455078,2.0932345390319824,2.585893988832785
1767079860.8288183,2.261522397443424,0.8246354393463049,2.598969225415451,0,inf,0,0,CLEAR,CLEAR,0.5,0.044794828631514294,0.008190631866455078,2.0932345390319824,2.585893988832785
1767079860.8787043,2.208904013579022,0.8562708088820008,2.60609865293526,1,1.1062300965362275,0,0,CLEAR,CLEAR,0.3,-0.5096124986777273,0.008190631866455078,2.0932345390319824,2.5245234516944617
1767079860.928846,2.208904013579022,0.8562708088820008,2.60609865293526,1,1.1062300965362275,0,0,CLEAR,CLEAR,0.3,-0.5096124986777273,0.008190631866455078,2.0932345390319824,2.5245234516944617
1767079860.9788225,2.208904013579022,0.8562708088820008,2.60609865293526,1,1.1062300965362275,0,0,CLEAR,CLEAR,0.3,-0.5096124986777273,0.008190631866455078,2.0932345390319824,2.5245234516944617
1767079861.0288486,2.208904013579022,0.8562708088820008,2.60609865293526,1,1.1062300965362275,0,0,CLEAR,CLEAR,0.3,-0.5096124986777273,0.008190631866455078,2.0932345390319824,2.5245234516944617
1767079861.0786324,2.1547548790986704,0.8883197262523894,2.611735873342009,1,1.0906835816147409,0,0,CLEAR,CLEAR,0.3,-0.5438892355007362,0.008190631866455078,2.0932345390319824,2.4616169022720187
1767079861.128635,2.1547548790986704,0.8883197262523894,2.611735873342009,1,1.0906835816147409,0,0,CLEAR,CLEAR,0.3,-0.5438892355007362,0.008190631866455078,2.0932345390319824,2.4616169022720187
1767079861.1786075,2.1547548790986704,0.8883197262523894,2.611735873342009,1,1.0906835816147409,0,0,CLEAR,CLEAR,0.3,-0.5438892355007362,0.008190631866455078,2.0932345390319824,2.4616169022720187
1767079861.228623,2.1547548790986704,0.8883197262523894,2.611735873342009,1,1.0906835816147409,0,0,CLEAR,CLEAR,0.3,-0.5438892355007362,0.008190631866455078,2.0932345390319824,2.4616169022720187
1767079861.2786489,2.112836457781118,0.9137693169180116,2.530137291787872,1,1.0814968881112024,0,0,CLEAR,CLEAR,0.3,-0.4338550670903851,0.008190631866455078,2.0932345390319824,2.4126069432703647
1767079861.3286324,2.112836457781118,0.9137693169180116,2.530137291787872,1,1.0814968881112024,0,0,CLEAR,CLEAR,0.3,-0.4338550670903851,0.008190631866455078,2.0932345390319824,2.4126069432703647
1767079861.378605,2.112836457781118,0.9137693169180116,2.530137291787872,1,1.0814968881112024,0,0,CLEAR,CLEAR,0.3,-0.4338550670903851,0.008190631866455078,2.0932345390319824,2.4126069432703647
1767079861.4285452,2.112836457781118,0.9137693169180116,2.530137291787872,1,1.0814968881112024,0,0,CLEAR,CLEAR,0.3,-0.4338550670903851,0.008190631866455078,2.0932345390319824,2.4126069432703647
1767079861.478638,2.112836457781118,0.9137693169180116,2.530137291787872,1,1.0814968881112024,0,0,CLEAR,CLEAR,0.3,-0.4338550670903851,0.008190631866455078,2.0932345390319824,2.4126069432703647
1767079861.528551,2.0639590225571522,0.9495638268012788,2.4203009339377255,1,1.078361966088269,0,0,CLEAR,CLEAR,0.3,-0.26375051194039,0.008190631866455078,2.0932345390319824,2.3524808977284604
1767079861.5792286,2.0639590225571522,0.9495638268012788,2.4203009339377255,1,1.078361966088269,0,0,CLEAR,CLEAR,0.3,-0.26375051194039,0.008190631866455078,2.0932345390319824,2.3524808977284604
1767079861.6285849,2.0639590225571522,0.9495638268012788,2.4203009339377255,1,1.078361966088269,0,0,CLEAR,CLEAR,0.3,-0.26375051194039,0.008190631866455078,2.0932345390319824,2.3524808977284604
1767079861.6786742,2.025157056274172,0.9846037512193792,2.3680176577020213,1,1.0837244674170832,0,0,CLEAR,CLEAR,0.3,-0.16172607335845846,0.008190631866455078,2.0932345390319824,2.301568113455269
1767079861.7286124,2.025157056274172,0.9846037512193792,2.3680176577020213,1,1.0837244674170832,0,0,CLEAR,CLEAR,0.3,-0.16172607335845846,0.008190631866455078,2.0932345390319824,2.301568113455269
1767079861.7795186,2.025157056274172,0.9846037512193792,2.3680176577020213,1,1.0837244674170832,0,0,CLEAR,CLEAR,0.3,-0.16172607335845846,0.008190631866455078,2.0932345390319824,2.301568113455269
1767079861.8285766,2.025157056274172,0.9846037512193792,2.3680176577020213,1,1.0837244674170832,0,0,CLEAR,CLEAR,0.3,-0.16172607335845846,0.008190631866455078,2.0932345390319824,2.301568113455269
1767079861.8794465,2.025157056274172,0.9846037512193792,2.3680176577020213,1,1.0837244674170832,0,0,CLEAR,CLEAR,0.3,-0.16172607335845846,0.008190631866455078,2.0932345390319824,2.301568113455269
1767079861.9299927,1.983486547785664,1.0262039048769154,2.3318899495455607,1,1.0956168480047586,0,0,CLEAR,CLEAR,0.3,-0.06876459354550545,0.008190631866455078,2.0932345390319824,2.2450720099080277
1767079861.9786475,1.983486547785664,1.0262039048769154,2.3318899495455607,1,1.0956168480047586,0,0,CLEAR,CLEAR,0.3,-0.06876459354550545,0.008190631866455078,2.0932345390319824,2.2450720099080277
1767079862.028664,1.983486547785664,1.0262039048769154,2.3318899495455607,1,1.0956168480047586,0,0,CLEAR,CLEAR,0.3,-0.06876459354550545,0.008190631866455078,2.0932345390319824,2.2450720099080277
1767079862.0785992,1.983486547785664,1.0262039048769154,2.3318899495455607,1,1.0956168480047586,0,0,CLEAR,CLEAR,0.3,-0.06876459354550545,0.008190631866455078,2.0932345390319824,2.2450720099080277
1767079862.1285095,1.983486547785664,1.0262039048769154,2.3318899495455607,1,1.0956168480047586,0,0,CLEAR,CLEAR,0.3,-0.06876459354550545,0.008190631866455078,2.0932345390319824,2.2450720099080277
1767079862.1785083,1.983486547785664,1.0262039048769154,2.3318899495455607,1,1.0956168480047586,0,0,CLEAR,CLEAR,0.3,-0.06876459354550545,0.008190631866455078,2.0932345390319824,2.2450720099080277
1767079862.2285497,1.983486547785664,1.0262039048769154,2.3318899495455607,1,1.0956168480047586,0,0,CLEAR,CLEAR,0.3,-0.06876459354550545,0.008190631866455078,2.0932345390319824,2.2450720099080277
1767079862.2785833,1.983486547785664,1.0262039048769154,2.3318899495455607,1,1.0956168480047586,0,0,CLEAR,CLEAR,0.3,-0.06876459354550545,0.008190631866455078,2.0932345390319824,2.2450720099080277
1767079862.328642,1.903540607812808,1.1134348783483201,2.282426012547858,1,1.1333897041475394,0,0,CLEAR,CLEAR,0.3,0.1071755469286384,0.008190631866455078,2.0932345390319824,2.1336257653102293
1767079862.3785868,1.903540607812808,1.1134348783483201,2.282426012547858,1,1.1333897041475394,0,0,CLEAR,CLEAR,0.3,0.1071755469286384,0.008190631866455078,2.0932345390319824,2.1336257653102293
1767079862.4286091,1.903540607812808,1.1134348783483201,2.282426012547858,1,1.1333897041475394,0,0,CLEAR,CLEAR,0.3,0.1071755469286384,0.008190631866455078,2.0932345390319824,2.1336257653102293
1767079862.47861,1.903540607812808,1.1134348783483201,2.282426012547858,1,1.1333897041475394,0,0,CLEAR,CLEAR,0.3,0.1071755469286384,0.008190631866455078,2.0932345390319824,2.1336257653102293
1767079862.5286293,1.8645557424026804,1.1589116251465985,2.268696115169798,1,1.1584612388080588,0,0,CLEAR,CLEAR,0.3,0.18761158269255307,0.008190631866455078,2.0932345390319824,2.0782325979128147
1767079862.578614,1.8645557424026804,1.1589116251465985,2.268696115169798,1,1.1584612388080588,0,0,CLEAR,CLEAR,0.3,0.18761158269255307,0.008190631866455078,2.0932345390319824,2.0782325979128147
1767079862.6286254,1.8645557424026804,1.1589116251465985,2.268696115169798,1,1.1584612388080588,0,0,CLEAR,CLEAR,0.3,0.18761158269255307,0.008190631866455078,2.0932345390319824,2.0782325979128147
1767079862.6785948,1.8645557424026804,1.1589116251465985,2.268696115169798,1,1.1584612388080588,0,0,CLEAR,CLEAR,0.3,0.18761158269255307,0.008190631866455078,2.0932345390319824,2.0782325979128147
1767079862.7285936,1.826511250262153,1.2038885776657224,2.2897416027229043,1,1.185895918671829,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0241605939948024
1767079862.7788625,1.826511250262153,1.2038885776657224,2.2897416027229043,1,1.185895918671829,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0241605939948024
1767079862.8285902,1.826511250262153,1.2038885776657224,2.2897416027229043,1,1.185895918671829,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0241605939948024
1767079862.8786006,1.826511250262153,1.2038885776657224,2.2897416027229043,1,1.185895918671829,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0241605939948024
1767079862.928618,1.7883774285365273,1.2467712191390707,2.32562909376802,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,1.9711837009681727
1767079862.9786055,1.7883774285365273,1.2467712191390707,2.32562909376802,0,inf,0,0,TURN_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,1.9711837009681727
1767079863.03033,1.7883774285365273,1.2467712191390707,2.32562909376802,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9711837009681727
1767079863.0785935,1.7883774285365273,1.2467712191390707,2.32562909376802,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9711837009681727
1767079863.1285508,1.8029193113460353,1.2313120568201479,2.32562909376802,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.1785612,1.8029193113460353,1.2313120568201479,2.32562909376802,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.2285452,1.8029193113460353,1.2313120568201479,2.32562909376802,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.2785864,1.8029193113460353,1.2313120568201479,2.32562909376802,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.3285792,1.8029193113460353,1.2313120568201479,2.38908224195375,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.3786464,1.8029193113460353,1.2313120568201479,2.38908224195375,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.4285612,1.8029193113460353,1.2313120568201479,2.38908224195375,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.4785492,1.8029193113460353,1.2313120568201479,2.38908224195375,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.5285077,1.8029193113460353,1.2313120568201479,2.485679300738712,0,inf,0,0,CLEAR,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.5786138,1.8029193113460353,1.2313120568201479,2.485679300738712,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.6285994,1.8029193113460353,1.2313120568201479,2.485679300738712,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.678584,1.8029193113460353,1.2313120568201479,2.485679300738712,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.7286077,1.8029193113460353,1.2313120568201479,2.5851812932266194,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.7798524,1.8029193113460353,1.2313120568201479,2.5851812932266194,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.828791,1.8029193113460353,1.2313120568201479,2.5851812932266194,0,inf,0,0,TURN_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.8785484,1.8029193113460353,1.2313120568201479,2.5851812932266194,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.92856,1.8029193113460353,1.2313120568201479,2.5851812932266194,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,1.9909699641854792
1767079863.9799614,1.820528368802962,1.220379728182358,2.5861219152368506,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.0291612,1.820528368802962,1.220379728182358,2.5861219152368506,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.0789077,1.820528368802962,1.220379728182358,2.5861219152368506,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.1285107,1.820528368802962,1.220379728182358,2.5861219152368506,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.1798527,1.820528368802962,1.220379728182358,2.6474150580285984,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.2285767,1.820528368802962,1.220379728182358,2.6474150580285984,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.2785892,1.820528368802962,1.220379728182358,2.6474150580285984,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.3287613,1.820528368802962,1.220379728182358,2.6474150580285984,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.3785915,1.820528368802962,1.220379728182358,2.748191319390793,0,inf,0,0,CLEAR,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.4285862,1.820528368802962,1.220379728182358,2.748191319390793,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.4785979,1.820528368802962,1.220379728182358,2.748191319390793,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.5286021,1.820528368802962,1.220379728182358,2.748191319390793,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.5785792,1.820528368802962,1.220379728182358,2.85350265863802,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.6287043,1.820528368802962,1.220379728182358,2.85350265863802,0,inf,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.6785493,1.820528368802962,1.220379728182358,2.85350265863802,0,inf,0,0,TURN_WALL,CLEAR,-0.1,0.0,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.7285657,1.820528368802962,1.220379728182358,2.85350265863802,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0115773894005353
1767079864.7785478,1.8400622705970424,1.2146282920011928,2.8584213234725198,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079864.8288903,1.8400622705970424,1.2146282920011928,2.8584213234725198,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079864.878573,1.8400622705970424,1.2146282920011928,2.8584213234725198,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079864.9285817,1.8400622705970424,1.2146282920011928,2.8584213234725198,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079864.9785573,1.8400622705970424,1.2146282920011928,2.8584213234725198,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.0286334,1.8400622705970424,1.2146282920011928,2.9168157597975934,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.078596,1.8400622705970424,1.2146282920011928,2.9168157597975934,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.1285775,1.8400622705970424,1.2146282920011928,2.9168157597975934,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.178568,1.8400622705970424,1.2146282920011928,2.9168157597975934,0,inf,0,0,TURN_WALL,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.2285945,1.8400622705970424,1.2146282920011928,3.0160477742152416,0,inf,0,0,CLEAR,CLEAR,0.0,0.5,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.2785177,1.8400622705970424,1.2146282920011928,3.0160477742152416,0,inf,0,0,CLEAR,CLEAR,0.5,-0.48250195495711035,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.32846,1.8400622705970424,1.2146282920011928,3.0160477742152416,0,inf,0,0,CLEAR,CLEAR,0.5,-0.48250195495711035,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.3784053,1.8400622705970424,1.2146282920011928,3.0160477742152416,0,inf,0,0,CLEAR,CLEAR,0.5,-0.48250195495711035,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.4284697,1.8400622705970424,1.2146282920011928,3.1215138346033298,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6407010455392425,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.4785116,1.8400622705970424,1.2146282920011928,3.1215138346033298,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6407010455392425,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.5284405,1.8400622705970424,1.2146282920011928,3.1215138346033298,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6407010455392425,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.579011,1.8400622705970424,1.2146282920011928,3.1215138346033298,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6407010455392425,0.008190631866455078,2.0932345390319824,2.0316748357222463
1767079865.629904,1.779519699703746,1.2155634436698213,3.128980950705014,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6711288761331293,0.008190631866455078,2.0932345390319824,1.9768442574465854
1767079865.6784732,1.779519699703746,1.2155634436698213,3.128980950705014,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6711288761331293,0.008190631866455078,2.0932345390319824,1.9768442574465854
1767079865.7283874,1.779519699703746,1.2155634436698213,3.128980950705014,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6711288761331293,0.008190631866455078,2.0932345390319824,1.9768442574465854
1767079865.7784543,1.779519699703746,1.2155634436698213,3.128980950705014,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6711288761331293,0.008190631866455078,2.0932345390319824,1.9768442574465854
