timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767081694.7583227,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.0,0.0,2.1834402084350586,-0.07473421096801758,0.03581923395102097
1767081694.8084016,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.0,0.0,2.1834402084350586,-0.07473421096801758,0.03581923395102097
1767081694.8583548,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.0,0.0,2.1834402084350586,-0.07473421096801758,0.03581923395102097
1767081694.9083316,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.0,0.0,2.1834402084350586,-0.07473421096801758,0.03581923395102097
1767081694.958326,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.0,0.0,2.1834402084350586,-0.07473421096801758,0.03581923395102097
1767081695.0087245,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.5,-2.9814948825735432,0.29003334045410156,1.2240614891052246,2.2877084530633005
1767081695.0585954,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.5,-2.9814948825735432,0.29003334045410156,1.2240614891052246,2.2877084530633005
1767081695.1084335,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.5,-2.9814948825735432,0.29003334045410156,1.2240614891052246,2.2877084530633005
1767081695.15839,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.5,-2.9814948825735432,0.29003334045410156,1.2240614891052246,2.2877084530633005
1767081695.2084715,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.5,-2.9814948825735432,0.29003334045410156,1.2240614891052246,2.2877084530633005
1767081695.2585394,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.5,-2.9814948825735432,0.29003334045410156,1.2240614891052246,2.2877084530633005
1767081695.308592,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.5,-2.9814948825735432,0.29003334045410156,1.2240614891052246,2.2877084530633005
1767081695.358571,2.1960087830269104,-0.04119246901016704,-1.7399693277754307,0,inf,0,0,CLEAR,CLEAR,0.5,-2.9814948825735432,0.29003334045410156,1.2240614891052246,2.2877084530633005
1767081695.4085734,2.186086490512378,-0.09407053860860481,-1.8222058819525202,0,inf,0,0,CLEAR,CLEAR,0.5,-2.8903237860956477,0.29003334045410156,1.2240614891052246,2.3092183938144273
1767081695.4585524,2.186086490512378,-0.09407053860860481,-1.8222058819525202,0,inf,0,0,CLEAR,CLEAR,0.5,-2.8903237860956477,0.29003334045410156,1.2240614891052246,2.3092183938144273
1767081695.5085528,2.186086490512378,-0.09407053860860481,-1.8222058819525202,0,inf,0,0,CLEAR,CLEAR,0.5,-2.8903237860956477,0.29003334045410156,1.2240614891052246,2.3092183938144273
1767081695.558506,2.186086490512378,-0.09407053860860481,-1.8222058819525202,0,inf,0,0,CLEAR,CLEAR,0.5,-2.8903237860956477,0.29003334045410156,1.2240614891052246,2.3092183938144273
1767081695.608546,2.173864892850251,-0.13727443562202468,-1.948784499110634,0,inf,0,0,CLEAR,CLEAR,0.5,-2.727853591960557,0.29003334045410156,1.2240614891052246,2.324232522308446
1767081695.6584554,2.173864892850251,-0.13727443562202468,-1.948784499110634,0,inf,0,0,CLEAR,CLEAR,0.5,-2.727853591960557,0.29003334045410156,1.2240614891052246,2.324232522308446
1767081695.7084634,2.173864892850251,-0.13727443562202468,-1.948784499110634,0,inf,0,0,CLEAR,CLEAR,0.5,-2.727853591960557,0.29003334045410156,1.2240614891052246,2.324232522308446
1767081695.7583437,2.173864892850251,-0.13727443562202468,-1.948784499110634,0,inf,0,0,CLEAR,CLEAR,0.5,-2.727853591960557,0.29003334045410156,1.2240614891052246,2.324232522308446
1767081695.8083544,2.157256741196239,-0.17528799447990653,-2.1064320686218427,0,inf,0,0,CLEAR,CLEAR,0.5,-2.51744326204658,0.29003334045410156,1.2240614891052246,2.333388567189144
1767081695.8589,2.151443200495824,-0.18470710765913437,-2.1484960535202386,0,inf,0,0,CLEAR,CLEAR,0.5,-2.461430755023248,0.29003334045410156,1.2240614891052246,2.334411194774812
1767081695.9085445,2.151443200495824,-0.18470710765913437,-2.1484960535202386,0,inf,0,0,CLEAR,CLEAR,0.5,-2.461430755023248,0.29003334045410156,1.2240614891052246,2.334411194774812
1767081695.9585612,2.151443200495824,-0.18470710765913437,-2.1484960535202386,0,inf,0,0,CLEAR,CLEAR,0.5,-2.461430755023248,0.29003334045410156,1.2240614891052246,2.334411194774812
1767081696.008637,2.151443200495824,-0.18470710765913437,-2.1484960535202386,0,inf,0,0,CLEAR,CLEAR,0.5,-2.461430755023248,0.29003334045410156,1.2240614891052246,2.334411194774812
1767081696.0591516,2.132025862842445,-0.21401016699388598,-2.2820760109103677,0,inf,0,0,CLEAR,CLEAR,0.5,-2.2835812200840957,0.29003334045410156,1.2240614891052246,2.336875379777495
1767081696.1085546,2.132025862842445,-0.21401016699388598,-2.2820760109103677,0,inf,0,0,CLEAR,CLEAR,0.5,-2.2835812200840957,0.29003334045410156,1.2240614891052246,2.336875379777495
1767081696.1585474,2.132025862842445,-0.21401016699388598,-2.2820760109103677,0,inf,0,0,CLEAR,CLEAR,0.5,-2.2835812200840957,0.29003334045410156,1.2240614891052246,2.336875379777495
1767081696.2085798,2.132025862842445,-0.21401016699388598,-2.2820760109103677,0,inf,0,0,CLEAR,CLEAR,0.5,-2.2835812200840957,0.29003334045410156,1.2240614891052246,2.336875379777495
1767081696.2598197,2.1023884336776426,-0.24645620965943535,-2.4490717201693433,0,inf,0,0,CLEAR,CLEAR,0.5,-2.061248228008813,0.29003334045410156,1.2240614891052246,2.3338923039235167
1767081696.3085465,2.1023884336776426,-0.24645620965943535,-2.4490717201693433,0,inf,0,0,CLEAR,CLEAR,0.5,-2.061248228008813,0.29003334045410156,1.2240614891052246,2.3338923039235167
1767081696.358522,2.1023884336776426,-0.24645620965943535,-2.4490717201693433,0,inf,0,0,CLEAR,CLEAR,0.5,-2.061248228008813,0.29003334045410156,1.2240614891052246,2.3338923039235167
1767081696.4085665,2.1023884336776426,-0.24645620965943535,-2.4490717201693433,0,inf,0,0,CLEAR,CLEAR,0.5,-2.061248228008813,0.29003334045410156,1.2240614891052246,2.3338923039235167
1767081696.4585457,2.0704934869026497,-0.2717664194013243,-2.6038004790444758,0,inf,0,0,CLEAR,CLEAR,0.5,-1.8547972229794198,0.29003334045410156,1.2240614891052246,2.3254116764475623
1767081696.508594,2.0704934869026497,-0.2717664194013243,-2.6038004790444758,0,inf,0,0,CLEAR,CLEAR,0.5,-1.8547972229794198,0.29003334045410156,1.2240614891052246,2.3254116764475623
1767081696.5585458,2.0704934869026497,-0.2717664194013243,-2.6038004790444758,0,inf,0,0,CLEAR,CLEAR,0.5,-1.8547972229794198,0.29003334045410156,1.2240614891052246,2.3254116764475623
1767081696.6085598,2.0704934869026497,-0.2717664194013243,-2.6038004790444758,0,inf,0,0,CLEAR,CLEAR,0.5,-1.8547972229794198,0.29003334045410156,1.2240614891052246,2.3254116764475623
1767081696.6585965,2.0359759120746,-0.2909473405722134,-2.7538662009326837,0,inf,0,0,CLEAR,CLEAR,0.5,-1.653637118349423,0.29003334045410156,1.2240614891052246,2.3116157157705515
1767081696.7085986,2.0359759120746,-0.2909473405722134,-2.7538662009326837,0,inf,0,0,CLEAR,CLEAR,0.5,-1.653637118349423,0.29003334045410156,1.2240614891052246,2.3116157157705515
1767081696.7585304,2.0359759120746,-0.2909473405722134,-2.7538662009326837,0,inf,0,0,CLEAR,CLEAR,0.5,-1.653637118349423,0.29003334045410156,1.2240614891052246,2.3116157157705515
1767081696.808578,2.0359759120746,-0.2909473405722134,-2.7538662009326837,0,inf,0,0,CLEAR,CLEAR,0.5,-1.653637118349423,0.29003334045410156,1.2240614891052246,2.3116157157705515
1767081696.858554,1.9958684203830215,-0.3056806660174697,-2.912382258799491,0,inf,0,0,CLEAR,CLEAR,0.5,-1.4403573558995362,0.29003334045410156,1.2240614891052246,2.2912844391466396
1767081696.9085526,1.9958684203830215,-0.3056806660174697,-2.912382258799491,0,inf,0,0,CLEAR,CLEAR,0.5,-1.4403573558995362,0.29003334045410156,1.2240614891052246,2.2912844391466396
1767081696.9585335,1.9958684203830215,-0.3056806660174697,-2.912382258799491,0,inf,0,0,CLEAR,CLEAR,0.5,-1.4403573558995362,0.29003334045410156,1.2240614891052246,2.2912844391466396
1767081697.008599,1.9958684203830215,-0.3056806660174697,-2.912382258799491,0,inf,0,0,CLEAR,CLEAR,0.5,-1.4403573558995362,0.29003334045410156,1.2240614891052246,2.2912844391466396
1767081697.0590987,1.951018928906335,-0.31446973788559934,-3.063545954729449,0,inf,0,0,CLEAR,CLEAR,0.5,-1.237786149401003,0.29003334045410156,1.2240614891052246,2.2640564174666458
1767081697.1085877,1.951018928906335,-0.31446973788559934,-3.063545954729449,0,inf,0,0,CLEAR,CLEAR,0.5,-1.237786149401003,0.29003334045410156,1.2240614891052246,2.2640564174666458
1767081697.1585398,1.951018928906335,-0.31446973788559934,-3.063545954729449,0,inf,0,0,CLEAR,CLEAR,0.5,-1.237786149401003,0.29003334045410156,1.2240614891052246,2.2640564174666458
1767081697.2085514,1.951018928906335,-0.31446973788559934,-3.063545954729449,0,inf,0,0,CLEAR,CLEAR,0.5,-1.237786149401003,0.29003334045410156,1.2240614891052246,2.2640564174666458
1767081697.2585738,1.9017794852952448,-0.31691787423230505,3.0776129652825692,0,inf,0,0,CLEAR,CLEAR,0.5,-1.0484640301963888,0.29003334045410156,1.2240614891052246,2.2298751161539125
1767081697.308594,1.9017794852952448,-0.31691787423230505,3.0776129652825692,0,inf,0,0,CLEAR,CLEAR,0.5,-1.0484640301963888,0.29003334045410156,1.2240614891052246,2.2298751161539125
1767081697.3585038,1.9017794852952448,-0.31691787423230505,3.0776129652825692,0,inf,0,0,CLEAR,CLEAR,0.5,-1.0484640301963888,0.29003334045410156,1.2240614891052246,2.2298751161539125
1767081697.4083853,1.9017794852952448,-0.31691787423230505,3.0776129652825692,0,inf,0,0,CLEAR,CLEAR,0.5,-1.0484640301963888,0.29003334045410156,1.2240614891052246,2.2298751161539125
1767081697.4583437,1.853416447241905,-0.3127532805886575,2.9574408453532572,0,inf,0,0,CLEAR,CLEAR,0.5,-0.8890150209832313,0.29003334045410156,1.2240614891052246,2.1922514397164266
1767081697.5084217,1.853416447241905,-0.3127532805886575,2.9574408453532572,0,inf,0,0,CLEAR,CLEAR,0.5,-0.8890150209832313,0.29003334045410156,1.2240614891052246,2.1922514397164266
1767081697.55849,1.853416447241905,-0.3127532805886575,2.9574408453532572,0,inf,0,0,CLEAR,CLEAR,0.5,-0.8890150209832313,0.29003334045410156,1.2240614891052246,2.1922514397164266
1767081697.608482,1.853416447241905,-0.3127532805886575,2.9574408453532572,0,inf,0,0,CLEAR,CLEAR,0.5,-0.8890150209832313,0.29003334045410156,1.2240614891052246,2.1922514397164266
1767081697.6598804,1.808495356668943,-0.3036474573059394,2.8613276172278903,0,inf,0,0,CLEAR,CLEAR,0.5,-0.7622530635781821,0.29003334045410156,1.2240614891052246,2.1539780685122936
1767081697.7084737,1.808495356668943,-0.3036474573059394,2.8613276172278903,0,inf,0,0,CLEAR,CLEAR,0.5,-0.7622530635781821,0.29003334045410156,1.2240614891052246,2.1539780685122936
1767081697.7585146,1.808495356668943,-0.3036474573059394,2.8613276172278903,0,inf,0,0,CLEAR,CLEAR,0.5,-0.7622530635781821,0.29003334045410156,1.2240614891052246,2.1539780685122936
1767081697.8084483,1.808495356668943,-0.3036474573059394,2.8613276172278903,0,inf,0,0,CLEAR,CLEAR,0.5,-0.7622530635781821,0.29003334045410156,1.2240614891052246,2.1539780685122936
1767081697.85848,1.7561792733130426,-0.28741124410380453,2.774931624586135,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6509376882263973,0.29003334045410156,1.2240614891052246,2.1057382837554117
1767081697.9090025,1.7561792733130426,-0.28741124410380453,2.774931624586135,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6509376882263973,0.29003334045410156,1.2240614891052246,2.1057382837554117
1767081697.9585557,1.7561792733130426,-0.28741124410380453,2.774931624586135,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6509376882263973,0.29003334045410156,1.2240614891052246,2.1057382837554117
1767081698.0086715,1.7561792733130426,-0.28741124410380453,2.774931624586135,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6509376882263973,0.29003334045410156,1.2240614891052246,2.1057382837554117
1767081698.0586357,1.7561792733130426,-0.28741124410380453,2.774931624586135,0,inf,0,0,CLEAR,CLEAR,0.5,-0.6509376882263973,0.29003334045410156,1.2240614891052246,2.1057382837554117
1767081698.1088471,1.7055445160948757,-0.2669975013093084,2.7020458451575404,0,inf,0,0,CLEAR,CLEAR,0.5,-0.5577563814444902,0.29003334045410156,1.2240614891052246,2.0559496105838617
1767081698.1585364,1.7055445160948757,-0.2669975013093084,2.7020458451575404,0,inf,0,0,CLEAR,CLEAR,0.5,-0.5577563814444902,0.29003334045410156,1.2240614891052246,2.0559496105838617
1767081698.2086127,1.7055445160948757,-0.2669975013093084,2.7020458451575404,0,inf,0,0,CLEAR,CLEAR,0.5,-0.5577563814444902,0.29003334045410156,1.2240614891052246,2.0559496105838617
1767081698.2585719,1.7055445160948757,-0.2669975013093084,2.7020458451575404,0,inf,0,0,CLEAR,CLEAR,0.5,-0.5577563814444902,0.29003334045410156,1.2240614891052246,2.0559496105838617
1767081698.3086166,1.6570131103386079,-0.24327481963823297,2.631718779282094,0,inf,0,0,CLEAR,CLEAR,0.5,-0.4663757654975018,0.29003334045410156,1.2240614891052246,2.005420039350952
1767081698.3585682,1.6570131103386079,-0.24327481963823297,2.631718779282094,0,inf,0,0,CLEAR,CLEAR,0.5,-0.4663757654975018,0.29003334045410156,1.2240614891052246,2.005420039350952
1767081698.4088948,1.6570131103386079,-0.24327481963823297,2.631718779282094,0,inf,0,0,CLEAR,CLEAR,0.5,-0.4663757654975018,0.29003334045410156,1.2240614891052246,2.005420039350952
1767081698.4585378,1.6570131103386079,-0.24327481963823297,2.631718779282094,0,inf,0,0,CLEAR,CLEAR,0.5,-0.4663757654975018,0.29003334045410156,1.2240614891052246,2.005420039350952
1767081698.5085814,1.609045390524924,-0.21559271371571054,2.5699384202262987,1,1.4886521907262613,0,0,CLEAR,CLEAR,0.3,-0.3973277219062561,0.29003334045410156,1.2240614891052246,1.9525360462567691
1767081698.5585527,1.609045390524924,-0.21559271371571054,2.5699384202262987,1,1.4886521907262613,0,0,CLEAR,CLEAR,0.3,-0.3973277219062561,0.29003334045410156,1.2240614891052246,1.9525360462567691
1767081698.6085784,1.609045390524924,-0.21559271371571054,2.5699384202262987,1,1.4886521907262613,0,0,CLEAR,CLEAR,0.3,-0.3973277219062561,0.29003334045410156,1.2240614891052246,1.9525360462567691
1767081698.6585445,1.609045390524924,-0.21559271371571054,2.5699384202262987,1,1.4886521907262613,0,0,CLEAR,CLEAR,0.3,-0.3973277219062561,0.29003334045410156,1.2240614891052246,1.9525360462567691
1767081698.7085567,1.5648134023319595,-0.18649432951029324,2.520553486749316,1,1.4651481165732012,0,0,CLEAR,CLEAR,0.3,-0.35750839858315153,0.29003334045410156,1.2240614891052246,1.901244835256998
1767081698.7585492,1.5648134023319595,-0.18649432951029324,2.520553486749316,1,1.4651481165732012,0,0,CLEAR,CLEAR,0.3,-0.35750839858315153,0.29003334045410156,1.2240614891052246,1.901244835256998
1767081698.8085544,1.5648134023319595,-0.18649432951029324,2.520553486749316,1,1.4651481165732012,0,0,CLEAR,CLEAR,0.3,-0.35750839858315153,0.29003334045410156,1.2240614891052246,1.901244835256998
1767081698.8585315,1.5648134023319595,-0.18649432951029324,2.520553486749316,1,1.4651481165732012,0,0,CLEAR,CLEAR,0.3,-0.35750839858315153,0.29003334045410156,1.2240614891052246,1.901244835256998
1767081698.9086027,1.5218041672950557,-0.15469023020353634,2.4497074739028544,1,1.4457080221607945,0,0,CLEAR,CLEAR,0.3,-0.2806228602485712,0.29003334045410156,1.2240614891052246,1.8488417112758226
1767081698.9596007,1.5218041672950557,-0.15469023020353634,2.4497074739028544,1,1.4457080221607945,0,0,CLEAR,CLEAR,0.3,-0.2806228602485712,0.29003334045410156,1.2240614891052246,1.8488417112758226
1767081699.0086179,1.5218041672950557,-0.15469023020353634,2.4497074739028544,1,1.4457080221607945,0,0,CLEAR,CLEAR,0.3,-0.2806228602485712,0.29003334045410156,1.2240614891052246,1.8488417112758226
1767081699.058708,1.5218041672950557,-0.15469023020353634,2.4497074739028544,1,1.4457080221607945,0,0,CLEAR,CLEAR,0.3,-0.2806228602485712,0.29003334045410156,1.2240614891052246,1.8488417112758226
1767081699.108857,1.4796052343351507,-0.11859057209254459,2.383527769396169,1,1.4311497478069366,0,0,CLEAR,CLEAR,0.3,-0.20362754552853568,0.29003334045410156,1.2240614891052246,1.793821576453568
1767081699.1588752,1.4796052343351507,-0.11859057209254459,2.383527769396169,1,1.4311497478069366,0,0,CLEAR,CLEAR,0.3,-0.20362754552853568,0.29003334045410156,1.2240614891052246,1.793821576453568
1767081699.2085793,1.4796052343351507,-0.11859057209254459,2.383527769396169,1,1.4311497478069366,0,0,CLEAR,CLEAR,0.3,-0.20362754552853568,0.29003334045410156,1.2240614891052246,1.793821576453568
1767081699.2585127,1.4796052343351507,-0.11859057209254459,2.383527769396169,1,1.4311497478069366,0,0,CLEAR,CLEAR,0.3,-0.20362754552853568,0.29003334045410156,1.2240614891052246,1.793821576453568
1767081699.3087971,1.437532485796189,-0.07776480753950141,2.3402619770465414,1,1.421599469964967,0,0,CLEAR,CLEAR,0.3,-0.15325046695954178,0.29003334045410156,1.2240614891052246,1.7353691236150721
1767081699.3585987,1.437532485796189,-0.07776480753950141,2.3402619770465414,1,1.421599469964967,0,0,CLEAR,CLEAR,0.3,-0.15325046695954178,0.29003334045410156,1.2240614891052246,1.7353691236150721
1767081699.4086027,1.437532485796189,-0.07776480753950141,2.3402619770465414,1,1.421599469964967,0,0,CLEAR,CLEAR,0.3,-0.15325046695954178,0.29003334045410156,1.2240614891052246,1.7353691236150721
1767081699.45853,1.437532485796189,-0.07776480753950141,2.3402619770465414,1,1.421599469964967,0,0,CLEAR,CLEAR,0.3,-0.15325046695954178,0.29003334045410156,1.2240614891052246,1.7353691236150721
1767081699.5085127,1.397101282692536,-0.035280265381845755,2.3084312430659826,1,1.4167403254656536,0,0,CLEAR,CLEAR,0.3,-0.11289084163975405,0.29003334045410156,1.2240614891052246,1.6767650650364274
1767081699.5586033,1.397101282692536,-0.035280265381845755,2.3084312430659826,1,1.4167403254656536,0,0,CLEAR,CLEAR,0.3,-0.11289084163975405,0.29003334045410156,1.2240614891052246,1.6767650650364274
1767081699.6085835,1.397101282692536,-0.035280265381845755,2.3084312430659826,1,1.4167403254656536,0,0,CLEAR,CLEAR,0.3,-0.11289084163975405,0.29003334045410156,1.2240614891052246,1.6767650650364274
1767081699.658583,1.397101282692536,-0.035280265381845755,2.3084312430659826,1,1.4167403254656536,0,0,CLEAR,CLEAR,0.3,-0.11289084163975405,0.29003334045410156,1.2240614891052246,1.6767650650364274
1767081699.7085912,1.358411013755199,0.0078068746399301905,2.285385453385531,1,1.4159909377074682,0,0,CLEAR,CLEAR,0.3,-0.07951855062553359,0.29003334045410156,1.2240614891052246,1.6188595183079935
1767081699.7585948,1.358411013755199,0.0078068746399301905,2.285385453385531,1,1.4159909377074682,0,0,CLEAR,CLEAR,0.3,-0.07951855062553359,0.29003334045410156,1.2240614891052246,1.6188595183079935
1767081699.808583,1.358411013755199,0.0078068746399301905,2.285385453385531,1,1.4159909377074682,0,0,CLEAR,CLEAR,0.3,-0.07951855062553359,0.29003334045410156,1.2240614891052246,1.6188595183079935
1767081699.8585076,1.358411013755199,0.0078068746399301905,2.285385453385531,1,1.4159909377074682,0,0,CLEAR,CLEAR,0.3,-0.07951855062553359,0.29003334045410156,1.2240614891052246,1.6188595183079935
1767081699.9085526,1.3199712794016205,0.05250214843531852,2.268747747022631,1,1.4189181414671275,0,0,CLEAR,CLEAR,0.3,-0.05037279492480183,0.29003334045410156,1.2240614891052246,1.5599113586336784
1767081699.959212,1.3199712794016205,0.05250214843531852,2.268747747022631,1,1.4189181414671275,0,0,CLEAR,CLEAR,0.3,-0.05037279492480183,0.29003334045410156,1.2240614891052246,1.5599113586336784
